Wave,Read Noise,Sky,Dark,BEF,Aeff,Disp_Width,XDisp_Width
1742.7000000001817,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1742.8000000001816,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1742.9000000001815,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.0000000001817,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.1000000001818,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.2000000001817,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.3000000001816,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.4000000001818,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.500000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.6000000001818,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.7000000001817,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.8000000001819,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1743.900000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.000000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.1000000001818,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.200000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.300000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.400000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.500000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.600000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.7000000001822,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.800000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1744.900000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.0000000001821,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.1000000001823,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.2000000001822,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.300000000182,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.4000000001822,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.5000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.6000000001823,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.7000000001822,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.8000000001823,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1745.9000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.0000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.1000000001823,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.2000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.3000000001825,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.4000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.5000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.6000000001825,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.7000000001826,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.8000000001825,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1746.9000000001824,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.0000000001826,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.1000000001827,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.2000000001826,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.3000000001825,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.4000000001827,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.5000000001828,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.6000000001827,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.7000000001826,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.8000000001828,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1747.900000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.0000000001828,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.1000000001827,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.2000000001829,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.300000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.400000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.5000000001828,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.600000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.700000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.800000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1748.900000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.000000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.1000000001832,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.200000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.300000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.4000000001831,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.5000000001833,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.6000000001832,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.700000000183,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.8000000001832,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1749.9000000001834,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1750.0000000001833,0,2.32e-08,5e-06,5.65e-20,0.22170351103047714,3.1,3.1
1750.1000000001832,0,2.32e-08,5e-06,5.65e-20,0.22171718271850374,3.1,3.1
1750.2000000001833,0,2.32e-08,5e-06,5.65e-20,0.22173085510909463,3.1,3.1
1750.3000000001834,0,2.32e-08,5e-06,5.65e-20,0.22174452820227847,3.1,3.1
1750.4000000001834,0,2.32e-08,5e-06,5.65e-20,0.22175820199808435,3.1,3.1
1750.5000000001833,0,2.32e-08,5e-06,5.65e-20,0.22177187649654095,3.1,3.1
1750.6000000001834,0,2.32e-08,5e-06,5.65e-20,0.22178555169767736,3.1,3.1
1750.7000000001835,0,2.32e-08,5e-06,5.65e-20,0.2217992276015222,3.1,3.1
1750.8000000001834,0,2.32e-08,5e-06,5.65e-20,0.2218129042081048,3.1,3.1
1750.9000000001834,0,2.32e-08,5e-06,5.65e-20,0.2218265815174535,3.1,3.1
1751.0000000001835,0,2.32e-08,5e-06,5.65e-20,0.22184025952959746,3.1,3.1
1751.1000000001836,0,2.32e-08,5e-06,5.65e-20,0.22185393824456576,3.1,3.1
1751.2000000001835,0,2.32e-08,5e-06,5.65e-20,0.22186761766238694,3.1,3.1
1751.3000000001834,0,2.32e-08,5e-06,5.65e-20,0.22188129778309015,3.1,3.1
1751.4000000001836,0,2.32e-08,5e-06,5.65e-20,0.2218949786067041,3.1,3.1
1751.5000000001837,0,2.32e-08,5e-06,5.65e-20,0.22190866013325788,3.1,3.1
1751.6000000001836,0,2.32e-08,5e-06,5.65e-20,0.2219223423627801,3.1,3.1
1751.7000000001835,0,2.32e-08,5e-06,5.65e-20,0.2219360252952999,3.1,3.1
1751.8000000001837,0,2.32e-08,5e-06,5.65e-20,0.22194970893084615,3.1,3.1
1751.9000000001838,0,2.32e-08,5e-06,5.65e-20,0.2219633932694476,3.1,3.1
1752.0000000001837,0,2.32e-08,5e-06,5.65e-20,0.22197707831113342,3.1,3.1
1752.1000000001836,0,2.32e-08,5e-06,5.65e-20,0.22199076405593213,3.1,3.1
1752.2000000001838,0,2.32e-08,5e-06,5.65e-20,0.22200445050387302,3.1,3.1
1752.300000000184,0,2.32e-08,5e-06,5.65e-20,0.22201813765498463,3.1,3.1
1752.4000000001838,0,2.32e-08,5e-06,5.65e-20,0.22203182550929604,3.1,3.1
1752.5000000001837,0,2.32e-08,5e-06,5.65e-20,0.22204551406683629,3.1,3.1
1752.6000000001839,0,2.32e-08,5e-06,5.65e-20,0.22205920332763399,3.1,3.1
1752.700000000184,0,2.32e-08,5e-06,5.65e-20,0.22207289329171837,3.1,3.1
1752.800000000184,0,2.32e-08,5e-06,5.65e-20,0.222086583959118,3.1,3.1
1752.9000000001838,0,2.32e-08,5e-06,5.65e-20,0.22210027532986196,3.1,3.1
1753.000000000184,0,2.32e-08,5e-06,5.65e-20,0.22211396740397923,3.1,3.1
1753.100000000184,0,2.32e-08,5e-06,5.65e-20,0.22212766018149865,3.1,3.1
1753.200000000184,0,2.32e-08,5e-06,5.65e-20,0.22214135366244894,3.1,3.1
1753.300000000184,0,2.32e-08,5e-06,5.65e-20,0.22215504784685922,3.1,3.1
1753.400000000184,0,2.32e-08,5e-06,5.65e-20,0.2221687427347585,3.1,3.1
1753.5000000001842,0,2.32e-08,5e-06,5.65e-20,0.22218243832617535,3.1,3.1
1753.600000000184,0,2.32e-08,5e-06,5.65e-20,0.22219613462113907,3.1,3.1
1753.700000000184,0,2.32e-08,5e-06,5.65e-20,0.22220983161967822,3.1,3.1
1753.8000000001841,0,2.32e-08,5e-06,5.65e-20,0.22222352932182188,3.1,3.1
1753.9000000001843,0,2.32e-08,5e-06,5.65e-20,0.22223722772759913,3.1,3.1
1754.0000000001842,0,2.32e-08,5e-06,5.65e-20,0.2222509268370385,3.1,3.1
1754.100000000184,0,2.32e-08,5e-06,5.65e-20,0.22226462665016933,3.1,3.1
1754.2000000001842,0,2.32e-08,5e-06,5.65e-20,0.22227832716702015,3.1,3.1
1754.3000000001844,0,2.32e-08,5e-06,5.65e-20,0.22229202838762022,3.1,3.1
1754.4000000001843,0,2.32e-08,5e-06,5.65e-20,0.22230573031199813,3.1,3.1
1754.5000000001842,0,2.32e-08,5e-06,5.65e-20,0.222319432940183,3.1,3.1
1754.6000000001843,0,2.32e-08,5e-06,5.65e-20,0.22233313627220386,3.1,3.1
1754.7000000001844,0,2.32e-08,5e-06,5.65e-20,0.2223468403080893,3.1,3.1
1754.8000000001844,0,2.32e-08,5e-06,5.65e-20,0.2223605450478686,3.1,3.1
1754.9000000001843,0,2.32e-08,5e-06,5.65e-20,0.22237425049157036,3.1,3.1
1755.0000000001844,0,2.32e-08,5e-06,5.65e-20,0.22238795663922378,3.1,3.1
1755.1000000001845,0,2.32e-08,5e-06,5.65e-20,0.22240166349085758,3.1,3.1
1755.2000000001844,0,2.32e-08,5e-06,5.65e-20,0.22241537104650075,3.1,3.1
1755.3000000001844,0,2.32e-08,5e-06,5.65e-20,0.2224290793061824,3.1,3.1
1755.4000000001845,0,2.32e-08,5e-06,5.65e-20,0.22244278826993114,3.1,3.1
1755.5000000001846,0,2.32e-08,5e-06,5.65e-20,0.22245649793777614,3.1,3.1
1755.6000000001845,0,2.32e-08,5e-06,5.65e-20,0.22247020830974615,3.1,3.1
1755.7000000001844,0,2.32e-08,5e-06,5.65e-20,0.22248391938587034,3.1,3.1
1755.8000000001846,0,2.32e-08,5e-06,5.65e-20,0.22249763116617735,3.1,3.1
1755.9000000001847,0,2.32e-08,5e-06,5.65e-20,0.22251134365069644,3.1,3.1
1756.0000000001846,0,2.32e-08,5e-06,5.65e-20,0.22252505683945617,3.1,3.1
1756.1000000001845,0,2.32e-08,5e-06,5.65e-20,0.22253877073248568,3.1,3.1
1756.2000000001847,0,2.32e-08,5e-06,5.65e-20,0.222552485329814,3.1,3.1
1756.3000000001848,0,2.32e-08,5e-06,5.65e-20,0.2225662006314699,3.1,3.1
1756.4000000001847,0,2.32e-08,5e-06,5.65e-20,0.22257991663748242,3.1,3.1
1756.5000000001846,0,2.32e-08,5e-06,5.65e-20,0.22259363334788038,3.1,3.1
1756.6000000001848,0,2.32e-08,5e-06,5.65e-20,0.22260735076269272,3.1,3.1
1756.700000000185,0,2.32e-08,5e-06,5.65e-20,0.22262106888194866,3.1,3.1
1756.8000000001848,0,2.32e-08,5e-06,5.65e-20,0.22263478770567677,3.1,3.1
1756.9000000001847,0,2.32e-08,5e-06,5.65e-20,0.2226485072339063,3.1,3.1
1757.0000000001849,0,2.32e-08,5e-06,5.65e-20,0.22266222746666586,3.1,3.1
1757.100000000185,0,2.32e-08,5e-06,5.65e-20,0.22267594840398477,3.1,3.1
1757.200000000185,0,2.32e-08,5e-06,5.65e-20,0.22268967004589166,3.1,3.1
1757.3000000001848,0,2.32e-08,5e-06,5.65e-20,0.2227033923924155,3.1,3.1
1757.400000000185,0,2.32e-08,5e-06,5.65e-20,0.22271711544358555,3.1,3.1
1757.500000000185,0,2.32e-08,5e-06,5.65e-20,0.22273083919943037,3.1,3.1
1757.600000000185,0,2.32e-08,5e-06,5.65e-20,0.22274456365997924,3.1,3.1
1757.700000000185,0,2.32e-08,5e-06,5.65e-20,0.2227582888252608,3.1,3.1
1757.800000000185,0,2.32e-08,5e-06,5.65e-20,0.22277201469530425,3.1,3.1
1757.9000000001852,0,2.32e-08,5e-06,5.65e-20,0.22278574127013834,3.1,3.1
1758.000000000185,0,2.32e-08,5e-06,5.65e-20,0.22279946854979224,3.1,3.1
1758.100000000185,0,2.32e-08,5e-06,5.65e-20,0.22281319653429466,3.1,3.1
1758.2000000001851,0,2.32e-08,5e-06,5.65e-20,0.2228269252236746,3.1,3.1
1758.3000000001853,0,2.32e-08,5e-06,5.65e-20,0.2228406546179613,3.1,3.1
1758.4000000001852,0,2.32e-08,5e-06,5.65e-20,0.22285438471718333,3.1,3.1
1758.500000000185,0,2.32e-08,5e-06,5.65e-20,0.22286811552136995,3.1,3.1
1758.6000000001852,0,2.32e-08,5e-06,5.65e-20,0.22288184703054983,3.1,3.1
1758.7000000001854,0,2.32e-08,5e-06,5.65e-20,0.22289557924475228,3.1,3.1
1758.8000000001853,0,2.32e-08,5e-06,5.65e-20,0.22290931216400584,3.1,3.1
1758.9000000001852,0,2.32e-08,5e-06,5.65e-20,0.2229230457883397,3.1,3.1
1759.0000000001853,0,2.32e-08,5e-06,5.65e-20,0.222936780117783,3.1,3.1
1759.1000000001854,0,2.32e-08,5e-06,5.65e-20,0.2229505151523643,3.1,3.1
1759.2000000001854,0,2.32e-08,5e-06,5.65e-20,0.22296425089211297,3.1,3.1
1759.3000000001853,0,2.32e-08,5e-06,5.65e-20,0.2229779873370576,3.1,3.1
1759.4000000001854,0,2.32e-08,5e-06,5.65e-20,0.2229917244872275,3.1,3.1
1759.5000000001855,0,2.32e-08,5e-06,5.65e-20,0.22300546234265128,3.1,3.1
1759.6000000001854,0,2.32e-08,5e-06,5.65e-20,0.22301920090335808,3.1,3.1
1759.7000000001854,0,2.32e-08,5e-06,5.65e-20,0.22303294016937708,3.1,3.1
1759.8000000001855,0,2.32e-08,5e-06,5.65e-20,0.2230466801407368,3.1,3.1
1759.9000000001856,0,2.32e-08,5e-06,5.65e-20,0.2230604208174667,3.1,3.1
1760.0000000001855,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.1000000001854,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.2000000001856,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.3000000001857,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.4000000001856,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.5000000001855,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.6000000001857,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.7000000001858,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.8000000001857,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1760.9000000001856,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.0000000001858,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.100000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.2000000001858,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.3000000001857,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.4000000001859,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.500000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.600000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.7000000001858,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.800000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1761.900000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.000000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.100000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.200000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.3000000001862,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.400000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.500000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.6000000001861,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.7000000001863,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.8000000001862,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1762.900000000186,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.0000000001862,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.1000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.2000000001863,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.3000000001862,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.4000000001863,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.5000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.6000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.7000000001863,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.8000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1763.9000000001865,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.0000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.1000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.2000000001865,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.3000000001866,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.4000000001865,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.5000000001864,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.6000000001866,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.7000000001867,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.8000000001866,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1764.9000000001865,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.0000000001867,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.1000000001868,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.2000000001867,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.3000000001866,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.4000000001868,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.500000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.6000000001868,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.7000000001867,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.8000000001869,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1765.900000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.000000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.1000000001868,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.200000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.300000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.400000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.500000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.600000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.7000000001872,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.800000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1766.900000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.0000000001871,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.1000000001873,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.2000000001872,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.300000000187,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.4000000001872,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.5000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.6000000001873,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.7000000001872,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.8000000001873,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1767.9000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.0000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.1000000001873,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.2000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.3000000001875,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.4000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.5000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.6000000001875,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.7000000001876,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.8000000001875,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1768.9000000001874,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.0000000001876,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.1000000001877,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.2000000001876,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.3000000001875,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.4000000001877,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.5000000001878,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.6000000001877,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.7000000001876,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.8000000001878,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1769.900000000188,0,2.32e-08,5e-06,5.65e-20,0.22307416219956974,3.1,3.1
1770.0000000001878,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.1000000001877,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.2000000001879,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.300000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.400000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.5000000001878,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.600000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.700000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.800000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1770.900000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.000000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.1000000001882,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.200000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.300000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.4000000001881,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.5000000001883,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.6000000001882,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.700000000188,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.8000000001882,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1771.9000000001884,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1772.0000000001883,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1772.1000000001882,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1772.2000000001883,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1772.3000000001884,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
1772.4000000001884,0,2.32e-08,5e-06,5.65e-20,0.2244518676547875,3.1,3.1
